x,y
7.658330683624801622e+02,4.942258059431662787e+02
7.658648648648648987e+02,4.943777501898260311e+02
7.658966613672496351e+02,4.945277335914705645e+02
7.659284578696343715e+02,4.946756206550172124e+02
7.659602543720191079e+02,4.948212758873833081e+02
7.659920508744038443e+02,4.949645637954861854e+02
7.660238473767885807e+02,4.951053693518494470e+02
7.660556438791733171e+02,4.952437556555702827e+02
7.660874403815580536e+02,4.953798775219818253e+02
7.661192368839427900e+02,4.955138905244025977e+02
7.661510333863275264e+02,4.956459502361508385e+02
7.661828298887122628e+02,4.957762122305451840e+02
7.662146263910969992e+02,4.959048320809041570e+02
7.662464228934817356e+02,4.960319653605459962e+02
7.662782193958664720e+02,4.961577676427893380e+02
7.663100158982512085e+02,4.962823945009525914e+02
7.663418124006359449e+02,4.964060015083540520e+02
7.663736089030206813e+02,4.965287442383125267e+02
7.664054054054054177e+02,4.966507782641461972e+02
7.664372019077901541e+02,4.967722591591735863e+02
7.664689984101748905e+02,4.968933424967132169e+02
7.665007949125596269e+02,4.970141838500835547e+02
7.665325914149443634e+02,4.971349387926028953e+02
7.665643879173290998e+02,4.972557628975898751e+02
7.665961844197138362e+02,4.973768117383629601e+02
7.666279809220985726e+02,4.974982408882404457e+02
7.666597774244833090e+02,4.976202059205409114e+02
7.666915739268680454e+02,4.977428624085828233e+02
7.667233704292527818e+02,4.978663659256845904e+02
7.667551669316375182e+02,4.979908720451647355e+02
7.667869634340222547e+02,4.981165363403416109e+02
7.668187599364069911e+02,4.982435143845338530e+02
7.668505564387917275e+02,4.983719617510597004e+02
7.668823529411764639e+02,4.985020340132377896e+02
7.669141494435612003e+02,4.986338867443864729e+02
7.669459459459459367e+02,4.987676755178243297e+02
7.669777424483306731e+02,4.989035559068696557e+02
7.670095389507154096e+02,4.990416831980528514e+02
7.670413354531001460e+02,4.991821904889964685e+02
7.670731319554848824e+02,4.993251732655841693e+02
7.671049284578696188e+02,4.994707233704278337e+02
7.671367249602543552e+02,4.996189326461392284e+02
7.671685214626390916e+02,4.997698929353298922e+02
7.672003179650238280e+02,4.999236960806115917e+02
7.672321144674085645e+02,5.000804339245961501e+02
7.672639109697933009e+02,5.002401983098952769e+02
7.672957074721780373e+02,5.004030810791205681e+02
7.673275039745627737e+02,5.005691740748839038e+02
7.673593004769475101e+02,5.007385691397969367e+02
7.673910969793322465e+02,5.009113581164714333e+02
7.674228934817169829e+02,5.010876328475190462e+02
7.674546899841017193e+02,5.012674851755515419e+02
7.674864864864864558e+02,5.014510069431806869e+02
7.675182829888711922e+02,5.016382899930181338e+02
7.675500794912559286e+02,5.018294261676757060e+02
7.675818759936406650e+02,5.020245073097649993e+02
7.676136724960254014e+02,5.022236252618977801e+02
7.676454689984101378e+02,5.024268718666858149e+02
7.676772655007948742e+02,5.026343389667408701e+02
7.677090620031796107e+02,5.028461184046745416e+02
7.677408585055643471e+02,5.030623020230987095e+02
7.677726550079490835e+02,5.032829816646249128e+02
7.678044515103338199e+02,5.035082491718650317e+02
7.678362480127185563e+02,5.037381963874306621e+02
7.678680445151032927e+02,5.039729151539337408e+02
7.678998410174880291e+02,5.042124973139857502e+02
7.679316375198727656e+02,5.044570347101985135e+02
7.679634340222575020e+02,5.047066191851837971e+02
7.679952305246422384e+02,5.049613425815533674e+02
7.680270270270269748e+02,5.052212535581387556e+02
7.680588235294117112e+02,5.054861282843836534e+02
7.680906200317964476e+02,5.057556369347788063e+02
7.681224165341811840e+02,5.060294494464930040e+02
7.681542130365660341e+02,5.063072357566964001e+02
7.681860095389507705e+02,5.065886658025557381e+02
7.682178060413355070e+02,5.068734095212410011e+02
7.682496025437202434e+02,5.071611368499212062e+02
7.682813990461049798e+02,5.074515177257651430e+02
7.683131955484897162e+02,5.077442220859418285e+02
7.683449920508744526e+02,5.080389198676201090e+02
7.683767885532591890e+02,5.083352810079690016e+02
7.684085850556439254e+02,5.086329754441574096e+02
7.684403815580286619e+02,5.089316731133542362e+02
7.684721780604133983e+02,5.092310439527284416e+02
7.685039745627981347e+02,5.095307578994489859e+02
7.685357710651828711e+02,5.098304848906846587e+02
7.685675675675676075e+02,5.101298948636045338e+02
7.685993640699523439e+02,5.104286577553775146e+02
7.686311605723370803e+02,5.107264435031725043e+02
7.686629570747218168e+02,5.110229220441583493e+02
7.686947535771065532e+02,5.113177633155041235e+02
7.687265500794912896e+02,5.116106372543787302e+02
7.687583465818760260e+02,5.119012137979509589e+02
7.687901430842607624e+02,5.121891628833899404e+02
7.688219395866454988e+02,5.124741544478645210e+02
7.688537360890302352e+02,5.127558584285436609e+02
7.688855325914149716e+02,5.130339447625960929e+02
7.689173290937997081e+02,5.133080833871910045e+02
7.689491255961844445e+02,5.135779442394971284e+02
7.689809220985691809e+02,5.138431972566836521e+02
7.690127186009539173e+02,5.141035166552358078e+02
7.690445151033386537e+02,5.143587430100751590e+02
7.690763116057233901e+02,5.146089330016143322e+02
7.691081081081081265e+02,5.148541577529606457e+02
7.691399046104928630e+02,5.150944883872205082e+02
7.691717011128775994e+02,5.153299960275008971e+02
7.692034976152623358e+02,5.155607517969086757e+02
7.692352941176470722e+02,5.157868268185507077e+02
7.692670906200318086e+02,5.160082922155336291e+02
7.692988871224165450e+02,5.162252191109643036e+02
7.693306836248012814e+02,5.164376786279497082e+02
7.693624801271860179e+02,5.166457418895964793e+02
7.693942766295707543e+02,5.168494800190114802e+02
7.694260731319554907e+02,5.170489641393015745e+02
7.694578696343402271e+02,5.172442653735736258e+02
7.694896661367249635e+02,5.174354548449343838e+02
7.695214626391096999e+02,5.176226036764905984e+02
7.695532591414944363e+02,5.178057829913492469e+02
7.695850556438791727e+02,5.179850639126170790e+02
7.696168521462639092e+02,5.181605175634007310e+02
7.696486486486486456e+02,5.183322150668072936e+02
7.696804451510333820e+02,5.185002275459435168e+02
7.697122416534181184e+02,5.186646261239162641e+02
7.697440381558028548e+02,5.188254819238321716e+02
7.697758346581875912e+02,5.189828660687981028e+02
7.698076311605723276e+02,5.191368496819210350e+02
7.698394276629570641e+02,5.192875038863076043e+02
7.698712241653418005e+02,5.194348998050647879e+02
7.699030206677265369e+02,5.195791085612993356e+02
7.699348171701112733e+02,5.197202012781181111e+02
7.699666136724960097e+02,5.198582490786278640e+02
7.699984101748807461e+02,5.199933230859354580e+02
7.700302066772654825e+02,5.201255458955364475e+02
7.700620031796502190e+02,5.202552793643606037e+02
7.700937996820349554e+02,5.203829548171759143e+02
7.701255961844196918e+02,5.205090035862546074e+02
7.701573926868044282e+02,5.206338570038692524e+02
7.701891891891891646e+02,5.207579464022920774e+02
7.702209856915739010e+02,5.208817031137955382e+02
7.702527821939586374e+02,5.210055584706519767e+02
7.702845786963433738e+02,5.211299438051337347e+02
7.703163751987281103e+02,5.212552904495132680e+02
7.703481717011128467e+02,5.213820297360628047e+02
7.703799682034975831e+02,5.215105929970549141e+02
7.704117647058823195e+02,5.216414115647619383e+02
7.704435612082670559e+02,5.217749167714559917e+02
7.704753577106517923e+02,5.219115399494098710e+02
7.705071542130365287e+02,5.220517124308955772e+02
7.705389507154212652e+02,5.221958655481855658e+02
7.705707472178060016e+02,5.223444306335524061e+02
7.706025437201907380e+02,5.224978390192683264e+02
7.706343402225754744e+02,5.226565220376056686e+02
7.706661367249602108e+02,5.228209110208368884e+02
7.706979332273449472e+02,5.229914373012343276e+02
7.707297297297296836e+02,5.231685322110703282e+02
7.707615262321144201e+02,5.233526270826173459e+02
7.707933227344991565e+02,5.235441532481476088e+02
7.708251192368838929e+02,5.237435420399336863e+02
7.708569157392686293e+02,5.239512247902478066e+02
7.708887122416533657e+02,5.241676328313624253e+02
7.709205087440381021e+02,5.243931974955498845e+02
7.709523052464228385e+02,5.246283501150825259e+02
7.709841017488075749e+02,5.248735220222326916e+02
7.710158982511923114e+02,5.251291222472132176e+02
7.710476947535771615e+02,5.253950468728660326e+02
7.710794912559618979e+02,5.256706790346580647e+02
7.711112877583466343e+02,5.259553795659998059e+02
7.711430842607313707e+02,5.262485093003008387e+02
7.711748807631161071e+02,5.265494290709702909e+02
7.712066772655008435e+02,5.268574997114176313e+02
7.712384737678855799e+02,5.271720820550525559e+02
7.712702702702703164e+02,5.274925369352840789e+02
7.713020667726550528e+02,5.278182251855220102e+02
7.713338632750397892e+02,5.281485076391755911e+02
7.713656597774245256e+02,5.284827451296542904e+02
7.713974562798092620e+02,5.288202984903674633e+02
7.714292527821939984e+02,5.291605285547245785e+02
7.714610492845787348e+02,5.295027961561349912e+02
7.714928457869634713e+02,5.298464621280081701e+02
7.715246422893482077e+02,5.301908873037536978e+02
7.715564387917329441e+02,5.305354325167808156e+02
7.715882352941176805e+02,5.308794586004988787e+02
7.716200317965024169e+02,5.312223263883174695e+02
7.716518282988871533e+02,5.315633967136459432e+02
7.716836248012718897e+02,5.319020304098937686e+02
7.717154213036566262e+02,5.322375883104704144e+02
7.717472178060413626e+02,5.325694312487851221e+02
7.717790143084260990e+02,5.328969200582474741e+02
7.718108108108108354e+02,5.332194155722668256e+02
7.718426073131955718e+02,5.335362786242526454e+02
7.718744038155803082e+02,5.338468700476142885e+02
7.719062003179650446e+02,5.341505506757611101e+02
7.719379968203497810e+02,5.344466813421028064e+02
7.719697933227345175e+02,5.347346228800485051e+02
7.720015898251192539e+02,5.350137361484547682e+02
7.720333863275039903e+02,5.352836175685181388e+02
7.720651828298887267e+02,5.355446748862804043e+02
7.720969793322734631e+02,5.357974903883571187e+02
7.721287758346581995e+02,5.360426463613639498e+02
7.721605723370429359e+02,5.362807250919165654e+02
7.721923688394276724e+02,5.365123088666306330e+02
7.722241653418124088e+02,5.367379799721214795e+02
7.722559618441971452e+02,5.369583206950051135e+02
7.722877583465818816e+02,5.371739133218967481e+02
7.723195548489666180e+02,5.373853401394123921e+02
7.723513513513513544e+02,5.375931834341673721e+02
7.723831478537360908e+02,5.377980254927773558e+02
7.724149443561208273e+02,5.380004486018581247e+02
7.724467408585055637e+02,5.382010350480251191e+02
7.724785373608903001e+02,5.384003671178938930e+02
7.725103338632750365e+02,5.385990270980803416e+02
7.725421303656597729e+02,5.387975972751997915e+02
7.725739268680445093e+02,5.389966599358680241e+02
7.726057233704292457e+02,5.391967973667005936e+02
7.726375198728139821e+02,5.393985918543130538e+02
7.726693163751987186e+02,5.396026256853212999e+02
7.727011128775834550e+02,5.398094811463405449e+02
7.727329093799681914e+02,5.400197405239866839e+02
7.727647058823529278e+02,5.402339861048751573e+02
7.727965023847376642e+02,5.404528001756217463e+02
7.728282988871224006e+02,5.406767650228420052e+02
7.728600953895071370e+02,5.409064629331514880e+02
7.728918918918918735e+02,5.411424761931658622e+02
7.729236883942766099e+02,5.413853870895006821e+02
7.729554848966613463e+02,5.416357779087716153e+02
7.729872813990460827e+02,5.418942309375943296e+02
7.730190779014308191e+02,5.421612813795590000e+02
7.730508744038155555e+02,5.424367599366909189e+02
7.730826709062002919e+02,5.427199549843157911e+02
7.731144674085850284e+02,5.430101409472331397e+02
7.731462639109697648e+02,5.433065922502423746e+02
7.731780604133545012e+02,5.436085833181432463e+02
7.732098569157392376e+02,5.439153885757353919e+02
7.732416534181239740e+02,5.442262824478182210e+02
7.732734499205087104e+02,5.445405393591912571e+02
7.733052464228934468e+02,5.448574337346542507e+02
7.733370429252781832e+02,5.451762399990067252e+02
7.733688394276629197e+02,5.454962325770480902e+02
7.734006359300476561e+02,5.458166858935780965e+02
7.734324324324323925e+02,5.461368743733962674e+02
7.734642289348171289e+02,5.464560724413020125e+02
7.734960254372018653e+02,5.467735545220951963e+02
7.735278219395866017e+02,5.470885950405751146e+02
7.735596184419713381e+02,5.474004684215415182e+02
7.735914149443560746e+02,5.477084490897938167e+02
7.736232114467408110e+02,5.480118114701316472e+02
7.736550079491255474e+02,5.483098299873546466e+02
7.736868044515102838e+02,5.486017790662623383e+02
7.737186009538950202e+02,5.488869331316542457e+02
7.737503974562797566e+02,5.491645666083300057e+02
7.737821939586644930e+02,5.494339539210890280e+02
7.738139904610492295e+02,5.496943694947311769e+02
7.738457869634339659e+02,5.499450877540557485e+02
7.738775834658188160e+02,5.501853831238632893e+02
7.739093799682035524e+02,5.504145300289515035e+02
7.739411764705882888e+02,5.506318028941210514e+02
7.739729729729730252e+02,5.508364761441713426e+02
7.740047694753577616e+02,5.510278251575772401e+02
7.740365659777424980e+02,5.512055512524827918e+02
7.740683624801272344e+02,5.513704507429413297e+02
7.741001589825119709e+02,5.515234934765989010e+02
7.741319554848967073e+02,5.516656493011015527e+02
7.741637519872814437e+02,5.517978880640955595e+02
7.741955484896661801e+02,5.519211796132267409e+02
7.742273449920509165e+02,5.520364937961414853e+02
7.742591414944356529e+02,5.521448004604857260e+02
7.742909379968203893e+02,5.522470694539055103e+02
7.743227344992051258e+02,5.523442706240469988e+02
7.743545310015898622e+02,5.524373738185562388e+02
7.743863275039745986e+02,5.525273488850793910e+02
7.744181240063593350e+02,5.526151656712622753e+02
7.744499205087440714e+02,5.527017940247513934e+02
7.744817170111288078e+02,5.527882037931924515e+02
7.745135135135135442e+02,5.528753648242318377e+02
7.745453100158982807e+02,5.529642469655154855e+02
7.745771065182830171e+02,5.530558200646894420e+02
7.746089030206677535e+02,5.531510539693998680e+02
7.746406995230524899e+02,5.532509185272928107e+02
7.746724960254372263e+02,5.533563835860143172e+02
7.747042925278219627e+02,5.534684189932106619e+02
7.747360890302066991e+02,5.535879945965276647e+02
7.747678855325914355e+02,5.537160802436116001e+02
7.747996820349761720e+02,5.538536457821085150e+02
7.748314785373609084e+02,5.540016610596644568e+02
7.748632750397456448e+02,5.541610959239254726e+02
7.748950715421303812e+02,5.543329202225378367e+02
7.749268680445151176e+02,5.545181038031473690e+02
7.749586645468998540e+02,5.547176165134003440e+02
7.749904610492845904e+02,5.549324282009428089e+02
7.750222575516693269e+02,5.551633942673117872e+02
7.750540540540540633e+02,5.554101886164580719e+02
7.750858505564387997e+02,5.556717881321523009e+02
7.751176470588235361e+02,5.559471606892877844e+02
7.751494435612082725e+02,5.562352741627578325e+02
7.751812400635930089e+02,5.565350964274555281e+02
7.752130365659777453e+02,5.568455953582744087e+02
7.752448330683624818e+02,5.571657388301075571e+02
7.752766295707472182e+02,5.574944947178485108e+02
7.753084260731319546e+02,5.578308308963901254e+02
7.753402225755166910e+02,5.581737152406260520e+02
7.753720190779014274e+02,5.585221156254493735e+02
7.754038155802861638e+02,5.588749999257535137e+02
7.754356120826709002e+02,5.592313360164315554e+02
7.754674085850556366e+02,5.595900917723768089e+02
7.754992050874403731e+02,5.599502350684828116e+02
7.755310015898251095e+02,5.603107337796425327e+02
7.755627980922098459e+02,5.606705557807495097e+02
7.755945945945945823e+02,5.610286689466967118e+02
7.756263910969793187e+02,5.613840411523776766e+02
7.756581875993640551e+02,5.617356402726854867e+02
7.756899841017487915e+02,5.620824341825136798e+02
7.757217806041335280e+02,5.624233907567552251e+02
7.757535771065182644e+02,5.627574778703036600e+02
7.757853736089030008e+02,5.630836633980520674e+02
7.758171701112877372e+02,5.634009152148938711e+02
7.758489666136724736e+02,5.637082011957222676e+02
7.758807631160572100e+02,5.640044892154305671e+02
7.759125596184419464e+02,5.642887471489120799e+02
7.759443561208266829e+02,5.645599428710598886e+02
7.759761526232114193e+02,5.648170442567675309e+02
7.760079491255961557e+02,5.650590240668830120e+02
7.760397456279808921e+02,5.652854462627958583e+02
7.760715421303656285e+02,5.654970230052930447e+02
7.761033386327503649e+02,5.656945983759442242e+02
7.761351351351351013e+02,5.658790164563188227e+02
7.761669316375198378e+02,5.660511213279859248e+02
7.761987281399045742e+02,5.662117570725148425e+02
7.762305246422893106e+02,5.663617677714751153e+02
7.762623211446740470e+02,5.665019975064360551e+02
7.762941176470587834e+02,5.666332903589668604e+02
7.763259141494435198e+02,5.667564904106368431e+02
7.763577106518282562e+02,5.668724417430153153e+02
7.763895071542129926e+02,5.669819884376718164e+02
7.764213036565977291e+02,5.670859745761754311e+02
7.764531001589824655e+02,5.671852442400955852e+02
7.764848966613672019e+02,5.672806415110017042e+02
7.765166931637519383e+02,5.673730104704629866e+02
7.765484896661366747e+02,5.674631952000488582e+02
7.765802861685214111e+02,5.675520397813284035e+02
7.766120826709061475e+02,5.676403882958711620e+02
7.766438791732908840e+02,5.677290848252465594e+02
7.766756756756756204e+02,5.678189734510236804e+02
7.767074721780603568e+02,5.679108982547720643e+02
7.767392686804450932e+02,5.680057033180609096e+02
7.767710651828299433e+02,5.681042327224598694e+02
7.768028616852146797e+02,5.682073305495376871e+02
7.768346581875994161e+02,5.683158408808640161e+02
7.768664546899841525e+02,5.684306077980080545e+02
7.768982511923688890e+02,5.685524753825392281e+02
7.769300476947536254e+02,5.686822877160269627e+02
7.769618441971383618e+02,5.688208888800404566e+02
7.769936406995230982e+02,5.689691229561490218e+02
7.770254372019078346e+02,5.691277265508589380e+02
7.770572337042925710e+02,5.692966419627869072e+02
7.770890302066773074e+02,5.694754554794034220e+02
7.771208267090620438e+02,5.696637517088807954e+02
7.771526232114467803e+02,5.698611152593912266e+02
7.771844197138315167e+02,5.700671307391070286e+02
7.772162162162162531e+02,5.702813827562006281e+02
7.772480127186009895e+02,5.705034559188441108e+02
7.772798092209857259e+02,5.707329348352100169e+02
7.773116057233704623e+02,5.709694041134705458e+02
7.773434022257551987e+02,5.712124483617978967e+02
7.773751987281399352e+02,5.714616521883647238e+02
7.774069952305246716e+02,5.717166002013431125e+02
7.774387917329094080e+02,5.719768770089052623e+02
7.774705882352941444e+02,5.722420672192235997e+02
7.775023847376788808e+02,5.725117554404705515e+02
7.775341812400636172e+02,5.727855262808183170e+02
7.775659777424483536e+02,5.730629643484390954e+02
7.775977742448330901e+02,5.733436542515053134e+02
7.776295707472178265e+02,5.736271805981893976e+02
7.776613672496025629e+02,5.739131279966635475e+02
7.776931637519872993e+02,5.742010810551000759e+02
7.777249602543720357e+02,5.744906243816711822e+02
7.777567567567567721e+02,5.747813425845492930e+02
7.777885532591415085e+02,5.750728202719067212e+02
7.778203497615262449e+02,5.753646420519158937e+02
7.778521462639109814e+02,5.756563925327488960e+02
7.778839427662957178e+02,5.759476563225780410e+02
7.779157392686804542e+02,5.762380180295758691e+02
7.779475357710651906e+02,5.765270622619144660e+02
7.779793322734499270e+02,5.768143736277662583e+02
7.780111287758346634e+02,5.770995386537662171e+02
7.780429252782193998e+02,5.773822462833662712e+02
7.780747217806041363e+02,5.776623373094082581e+02
7.781065182829888727e+02,5.779396648129624054e+02
7.781383147853736091e+02,5.782140818750982589e+02
7.781701112877583455e+02,5.784854415768860463e+02
7.782019077901430819e+02,5.787535969993957679e+02
7.782337042925278183e+02,5.790184012236973103e+02
7.782655007949125547e+02,5.792797073308606741e+02
7.782972972972972912e+02,5.795373684019557459e+02
7.783290937996820276e+02,5.797912375180528670e+02
7.783608903020667640e+02,5.800411677602215832e+02
7.783926868044515004e+02,5.802870122095321221e+02
7.784244833068362368e+02,5.805286239470542569e+02
7.784562798092209732e+02,5.807658560538582151e+02
7.784880763116057096e+02,5.809985616110138835e+02
7.785198728139904460e+02,5.812265936995912625e+02
7.785516693163751825e+02,5.814498054006601251e+02
7.785834658187599189e+02,5.816680497952908127e+02
7.786152623211446553e+02,5.818811799645529845e+02
7.786470588235293917e+02,5.820890489895167548e+02
7.786788553259141281e+02,5.822915099512522374e+02
7.787106518282988645e+02,5.824884159308290918e+02
7.787424483306836009e+02,5.826796200093175457e+02
7.787742448330683374e+02,5.828649752677874858e+02
7.788060413354530738e+02,5.830443347873090261e+02
7.788378378378378102e+02,5.832175516489518259e+02
7.788696343402225466e+02,5.833844789337862267e+02
7.789014308426072830e+02,5.835449697228820014e+02
7.789332273449920194e+02,5.836988770973091505e+02
7.789650238473767558e+02,5.838460541381377880e+02
7.789968203497614923e+02,5.839863539264376868e+02
7.790286168521462287e+02,5.841196989615356188e+02
7.790604133545309651e+02,5.842463872107761063e+02
7.790922098569157015e+02,5.843668430036802874e+02
7.791240063593004379e+02,5.844814907649929410e+02
7.791558028616851743e+02,5.845907549194591866e+02
7.791875993640699107e+02,5.846950598918236892e+02
7.792193958664546471e+02,5.847948301068314549e+02
7.792511923688393836e+02,5.848904899892274898e+02
7.792829888712241200e+02,5.849824639637563450e+02
7.793147853736088564e+02,5.850711764551633678e+02
7.793465818759935928e+02,5.851570518881933367e+02
7.793783783783783292e+02,5.852405146875908031e+02
7.794101748807630656e+02,5.853219892781011140e+02
7.794419713831478020e+02,5.854019000844689344e+02
7.794737678855325385e+02,5.854806715314392704e+02
7.795055643879172749e+02,5.855587280437569007e+02
